SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000100	0.5092971353825622	0.006834941003616108	0.02857142857142857	0.17142857142857143	31.02857142857143	10038.0	35
3000102	0.6935944120113374	0.057420358396170434	0.5428571428571428	0.9142857142857143	67.74285714285715	10003.0	70
3000103	0.4522378918793657	0.00043711905297389326	0.0	0.0	1.5	10069.0	4
3000104	0.6102380314477218	0.08467960847310342	0.4782608695652174	0.717391304347826	44.82608695652174	10027.0	46
3000110	0.7140166794189761	0.1043400538233889	0.5294117647058824	0.7205882352941176	13.176470588235293	10005.0	68
3000113	0.5044216391125247	0.12809764484648542	0.3333333333333333	0.3333333333333333	4.5	10061.0	12
3000114	0.6159566889398405	0.08364281213580235	0.3888888888888889	0.3888888888888889	13.11111111111111	10055.0	18
3000116	0.606769385754571	0.06400091424927802	0.46153846153846156	0.7846153846153846	62.36923076923077	10008.0	65
3000118	0.6271566694307094	0.04501372794913358	0.5411764705882353	0.8352941176470589	83.15294117647059	9988.0	85
3000119	0.8050072976431231	0.12141725584804793	0.5666666666666667	0.7666666666666667	26.733333333333334	10043.0	30
3000120	0.6466452401775666	0.045609737306368386	0.2698412698412698	0.5396825396825397	59.111111111111114	10010.0	63
3000121	0.7103775614923693	0.0010983005228324438	0.0	0.0	2.5	10069.0	4
3000122	0.7650704726887276	0.004899856211555466	0.0	0.1	4.8	10063.0	10
3000125	0.659996820976004	0.04977495362736385	0.2608695652173913	0.43478260869565216	16.347826086956523	10050.0	23
3000129	0.6431807096867601	0.04205215336346825	0.3333333333333333	0.5555555555555556	25.11111111111111	10046.0	27
3000130	0.9361781352397974	0.0013037809647979141	0.0	0.0	1.0	10071.0	2
3000131	0.5072881137023044	0.00549597076693831	0.0	0.058823529411764705	12.470588235294118	10056.0	17
3000132	0.8955202265410455	0.005710347464683301	0.0	0.1	7.0	10063.0	10
3000134	0.639619471828507	0.07885395675108024	0.5789473684210527	0.7894736842105263	53.31578947368421	9997.0	76
3000135	0.6234139983284749	0.022779420038938833	0.18867924528301888	0.3490566037735849	82.09433962264151	9967.0	106
3000137	0.6121613582531323	0.03347782181435006	0.18181818181818182	0.3181818181818182	11.090909090909092	10051.0	22
3000142	0.7152819179473592	0.002501302729735861	0.0	0.0	8.0	10064.0	9
3000143	0.5166342965190845	0.008487807124656802	0.05454545454545454	0.14545454545454545	45.49090909090909	10018.0	55
3000148	0.6655754707496511	0.001723525414402059	0.0	0.0	5.25	10065.0	8
3000149	0.7135658653096661	0.06442023528635626	0.425	0.8	31.65	10033.0	40
3000153	0.8293846468565581	0.0007623319258836021	0.0	0.0	1.9487179487179487	10034.0	39
3000157	0.7834257678847323	0.13651960106252484	0.6271186440677966	0.8983050847457628	39.355932203389834	10014.0	59
3000158	0.6736011244240648	0.06989616193219686	0.4	0.4	8.2	10063.0	10
3000159	0.8215751155413127	0.10036225411926081	0.46153846153846156	0.5769230769230769	20.53846153846154	10047.0	26
3000160	0.7558172029398629	0.07025371155438516	0.36666666666666664	0.8	21.133333333333333	10043.0	30
3000161	0.8076743380456842	0.0664034298595914	0.06666666666666667	0.26666666666666666	6.266666666666667	10058.0	15
3000162	0.9197501738353036	0.35563560031962776	0.6666666666666666	0.6666666666666666	3.0	10067.0	6
3000163	0.8914719612083741	0.20219397369948322	0.3888888888888889	0.6666666666666666	15.11111111111111	10055.0	18
3000164	0.6937993831880511	0.0733050702108262	0.23076923076923078	0.5384615384615384	10.153846153846153	10060.0	13
3000165	0.7222851277976428	0.000451877962160661	0.0	0.0	2.4	10068.0	5
3000166	0.6391537544696066	0.0002698167073494177	0.0	0.0	1.6	10068.0	5
3000168	0.5849140927599563	0.0003575227429128141	0.0	0.0	3.0	10069.0	4
3000181	0.9714084740152268	0.2105302427753163	0.3333333333333333	0.6666666666666666	2.0	10070.0	3
3000183	0.5349945371473976	0.055530328360372395	0.2	0.4	4.0	10068.0	5
3000189	0.4373696753053321	0.0001086556903549857	0.0	0.0	1.0	10071.0	2
3000192	0.8270818847058045	0.0034174233321553004	0.0	0.0	4.0	10067.0	6
3000195	0.9997566305751465	0.37290448343079924	0.3333333333333333	1.0	1.6666666666666667	10067.0	6
3000208	0.6721637194516193	0.1874455634398011	0.5714285714285714	0.8571428571428571	5.142857142857143	10066.0	7
3000210	0.46028608324227677	0.0007337692331868419	0.0	0.0	3.6666666666666665	10067.0	6
3000213	0.5064713670969877	0.00018215470903810708	0.0	0.0	1.3333333333333333	10070.0	3
3000216	0.7468523686310522	0.019366302943193327	0.06666666666666667	0.26666666666666666	11.066666666666666	10058.0	15
3000219	0.9775096812630325	0.0021737089201877935	0.0	0.0	1.0	10071.0	2
3000223	0.6020843881956373	0.03655158953988223	0.2	0.3	7.6	10063.0	10
3000224	0.6454646340705366	0.06657293055151993	0.4117647058823529	0.7647058823529411	14.235294117647058	10056.0	17
3000226	0.46968831727745225	0.000491739402469778	0.0	0.0	1.5	10069.0	4
3000228	0.9987752399867594	0.41795216659347095	0.6666666666666666	1.0	2.0	10070.0	3
3000231	0.8498485450392292	0.04242516552636561	0.0	0.25	1.5	10069.0	4
3000233	0.8541503113716917	0.039268189830712015	0.1	0.2	4.6	10063.0	10
3000238	0.972782191327375	0.0038762774716400773	0.0	0.0	1.3333333333333333	10070.0	3
3000255	0.9571224503811921	0.15583850592150444	0.22857142857142856	0.9142857142857143	20.97142857142857	10038.0	35
3000256	0.9613003608435131	0.006037647972153321	0.0	0.0	2.5	10069.0	4
3000260	0.8192920770533527	0.04371982400001615	0.14285714285714285	0.2857142857142857	3.4285714285714284	10066.0	7
3000264	0.7289015893667056	0.15938384767056507	0.5454545454545454	0.6363636363636364	7.818181818181818	10062.0	11
3000265	0.5772074890742948	0.00021099261847829236	0.0	0.0	1.6	10068.0	5
3000266	0.9592757557220778	0.05004011089648216	0.0	0.38461538461538464	7.846153846153846	10060.0	13
3000267	0.8717450425651221	0.010182263280193572	0.0	0.15384615384615385	4.615384615384615	10060.0	13
3000268	0.46463756690250085	0.0035622709998407464	0.0	0.16666666666666666	7.166666666666667	10061.0	12
3000272	0.49767293840039745	0.0008191644125685266	0.0	0.0	5.0	10065.0	8
3000273	0.9059718911402463	0.0034836330017729185	0.0	0.0	1.6	10068.0	5
3000274	0.931907197722156	0.0070981623505916355	0.0	0.0	3.6	10068.0	5
3000276	0.13201270976069904	5.8057872761665154e-05	0.0	0.0	1.0	10071.0	2
3000278	0.9454136869288836	0.10462095258089237	0.2	0.4	4.0	10068.0	5
3000283	0.3904361096916244	0.0005923693386625349	0.0	0.0	6.222222222222222	10064.0	9
3000295	0.765107343360889	0.22668270745619012	0.7	0.8	17.9	10053.0	20
3000299	0.6726211760031784	0.06795600303517998	0.2	0.4	4.0	10068.0	5
3000300	0.6173121482952665	0.0003666744649953367	0.0	0.0	1.3333333333333333	10070.0	3
3000304	0.6398749582868151	0.012235920293222447	0.0	0.23529411764705882	10.470588235294118	10056.0	17
3000305	0.4606945056402822	0.00019553396343421502	0.0	0.0	1.9090909090909092	10051.0	22
3000308	0.46466787311049607	0.002327006373173166	0.0	0.0	6.25	10065.0	8
3000309	0.9626052890908785	0.2358337712590293	0.5135135135135135	0.7297297297297297	25.83783783783784	10036.0	37
3000310	0.9993794062158673	0.08522727272727273	0.0	0.5	1.0	10071.0	2
3000312	0.6360476663356505	0.001358988689268934	0.0	0.0	1.3333333333333333	10070.0	3
3000313	0.7697299932288236	0.11940488659115044	0.6071428571428571	0.8333333333333334	70.69047619047619	9989.0	84
3000318	0.8116531579752255	0.003421217295415804	0.0	0.07692307692307693	4.615384615384615	10060.0	13
3000320	0.7419096690174878	0.014851949453042539	0.1111111111111111	0.3333333333333333	12.444444444444445	10055.0	18
3000325	0.921176003178387	0.4642312167915339	0.6	0.8	4.0	10068.0	5
3000330	0.6871837644466634	0.15756666978696202	0.5	0.5714285714285714	10.0	10059.0	14
3000334	0.6981795197136219	0.02070859056646322	0.13333333333333333	0.3333333333333333	12.133333333333333	10058.0	15
3000335	0.6591939755047997	0.0002162377573607593	0.0	0.0	1.3333333333333333	10070.0	3
3000336	0.7903177755710029	0.0004974491036463504	0.0	0.0	1.3333333333333333	10070.0	3
3000337	0.4367242577698342	0.0002091117685177857	0.0	0.0	1.0	10071.0	2
3000338	0.7772039593471711	0.0005589189938526474	0.0	0.0	1.5	10069.0	4
3000345	0.9995779962267898	0.1111111111111111	0.0	1.0	1.0	10071.0	2
3000350	0.7279068612848774	0.0002123996432856154	0.0	0.0	1.0	10071.0	2
3000351	0.6279832872045987	0.011252828524756316	0.0	0.375	6.5	10065.0	8
3000352	0.6317664878823998	0.0008404753577732635	0.0	0.0	2.8	10068.0	5
3000354	0.9897964250248261	0.013659773688843456	0.0	0.0	1.3333333333333333	10070.0	3
3000376	0.9463514251663522	0.04250387229293556	0.0	0.5	2.5	10069.0	4
3000379	0.9230215470161851	0.001658758713261999	0.0	0.0	1.0	10071.0	2
3000382	0.9095001655081099	0.003079149361300604	0.0	0.0	1.3333333333333333	10070.0	3
3000388	0.7230869641424645	0.05214657576656902	0.28125	0.65625	13.5	10041.0	32
3000390	0.47014233697451174	0.0007778868286592973	0.0	0.0	2.0	10070.0	3
3000394	0.8911883007249976	0.0018579745369408996	0.0	0.0	2.0	10069.0	4
3000396	0.7180000094613644	0.1114215736645537	0.42857142857142855	0.7142857142857143	5.428571428571429	10066.0	7
3000398	0.8467826629956573	0.1066521068068831	0.2857142857142857	0.2857142857142857	3.142857142857143	10066.0	7
3000399	0.786014564713671	0.00043180960696283396	0.0	0.0	1.3333333333333333	10070.0	3
3000401	0.7501873240602749	0.12514607286526422	0.5	0.5	5.25	10065.0	8
3000403	0.6192193249920361	0.014627709260756669	0.09195402298850575	0.26436781609195403	30.160919540229884	9986.0	87
3000404	0.7744074148836363	0.06770031556307025	0.3157894736842105	0.631578947368421	14.0	10054.0	19
3000408	0.31669976828864616	9.273572007265504e-05	0.0	0.0	1.3333333333333333	10070.0	3
3000412	0.9246543154852905	0.3058660319187587	0.6944444444444444	0.8611111111111112	23.666666666666668	10037.0	36
3000416	0.9204386168228424	0.003706105862202026	0.0	0.0	3.0	10067.0	6
3000419	0.6795038144568042	0.06446910300475951	0.4090909090909091	0.6363636363636364	13.727272727272727	10051.0	22
3000421	0.7010723860589811	0.00020191980264499263	0.0	0.0	1.0	10071.0	2
3000424	0.8616618655011424	0.1805035465330949	0.5	0.6666666666666666	4.666666666666667	10067.0	6
3000426	0.7913264799364322	0.0003984496438866821	0.0	0.0	1.6	10068.0	5
3000428	0.6982259285862642	0.028135824722412082	0.12	0.48	23.12	10048.0	25
3000430	0.802020503183294	0.004787868976200842	0.0	0.0	5.454545454545454	10062.0	11
3000433	0.7143720406609053	0.0008725167407907741	0.0	0.0	2.6666666666666665	10067.0	6
3000434	0.8829908490494883	0.010854600496464882	0.0	0.15	13.3	10053.0	20
3000436	0.36925241689842403	0.00035714206976668306	0.0	0.0	3.6	10068.0	5
3000438	0.3580577896931785	7.735999030163468e-05	0.0	0.0	1.0	10071.0	2
3000441	0.7236638902308223	0.06961817537306146	0.35	0.55	15.2	10053.0	20
3000442	0.979818290140006	0.0035188576855243524	0.0	0.0	1.0	10071.0	2
3000445	0.7358645638615804	0.018248036719709548	0.0	0.44	16.32	10048.0	25
3000453	0.994811320754717	0.2728251171929395	0.3333333333333333	0.3333333333333333	2.0	10070.0	3
3000458	0.563283099329611	0.0009740505428350661	0.0	0.0	4.7272727272727275	10062.0	11
3000464	0.9631744455478318	0.500572351610653	0.6666666666666666	0.6666666666666666	1.3333333333333333	10070.0	3
3000471	0.7088546003987181	0.06775937388638067	0.3333333333333333	0.4444444444444444	7.777777777777778	10064.0	9
3000472	0.6748335615435692	0.1504980472971859	0.7538461538461538	0.8307692307692308	62.676923076923075	10008.0	65
3000473	0.7076644166936442	0.0537020095226057	0.2857142857142857	0.5	9.428571428571429	10059.0	14
3000475	0.9791314927003675	0.3483035257245724	0.5	0.75	2.0	10069.0	4
3000476	0.7783060372966989	0.002090686885348955	0.0	0.0	1.7142857142857142	10066.0	7
3000479	0.7452780921934828	0.11380106183735915	0.26666666666666666	0.5333333333333333	6.4	10058.0	15
3000480	0.758245384318709	0.05121885397292752	0.2777777777777778	0.3333333333333333	10.333333333333334	10055.0	18
3000482	0.6950678983202465	0.07443672340061432	0.4166666666666667	0.6666666666666666	10.0	10061.0	12
3000488	0.49163273413447217	0.0021895749895980616	0.0	0.0	2.5	10069.0	4
3000489	0.9853098927294399	0.010143400360955433	0.0	0.0	2.4	10068.0	5
3000490	0.22242634889109567	8.948367284855451e-05	0.0	0.0	1.3333333333333333	10070.0	3
3000491	0.25543640154900205	6.829157614612111e-05	0.0	0.0	1.0	10071.0	2
3000497	0.6098877172565828	0.006877465285868785	0.0	0.2857142857142857	4.857142857142857	10066.0	7
3000500	0.9716016284380895	0.0022047719722138328	0.0	0.0	1.0	10071.0	2
3000507	0.8030050981560566	0.2589030711673125	0.5	0.5	2.5	10069.0	4
3000510	0.7601348804121337	0.011258554516817886	0.0	0.2	7.2	10063.0	10
3000512	0.6905270301585725	0.0002524074205457693	0.0	0.0	1.5	10069.0	4
3000513	0.603549842689187	0.019041712062943448	0.125	0.125	6.75	10065.0	8
3000514	0.9679277132360242	0.002636876006441224	0.0	0.0	1.0	10071.0	2
3000517	0.3692781253102969	0.00011189324926451043	0.0	0.0	1.0	10071.0	2
3000518	0.8084624553039333	0.000642533968034123	0.0	0.0	1.6	10068.0	5
3000521	0.7060480074045965	0.004174628935350338	0.0	0.0	3.272727272727273	10062.0	11
3000522	0.7550231711353858	0.00043328613724941166	0.0	0.0	1.3333333333333333	10070.0	3
3000528	0.7106511248314527	0.22177969552641066	0.875	1.0	6.25	10065.0	8
3000529	0.9694916095720385	0.003245067497403946	0.0	0.0	1.0	10071.0	2
3000530	0.9999006951340617	0.7000000000000001	0.6666666666666666	1.0	1.3333333333333333	10070.0	3
3000538	0.8905175839459567	0.009254250013518131	0.0	0.14285714285714285	2.857142857142857	10066.0	7
3000539	0.231759038537942	0.00011207982513929564	0.0	0.0	1.6	10068.0	5
3000543	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000545	0.9966367534763109	0.6885923487036661	0.9285714285714286	0.9285714285714286	7.857142857142857	10059.0	14
3000550	0.6145533260488064	0.03194548284190627	0.0	0.16666666666666666	2.6666666666666665	10067.0	6
3000554	0.5363501059304572	0.03660991219258194	0.24	0.48	11.6	10048.0	25
3000560	0.5508974996176785	0.012103061847090932	0.07692307692307693	0.23076923076923078	11.538461538461538	10060.0	13
3000562	0.6533790271845303	0.0034816590156576802	0.0	0.0	5.0	10067.0	6
3000570	0.5738517535392536	0.08481606733748326	0.5555555555555556	0.5555555555555556	6.444444444444445	10064.0	9
3000571	0.6435763814949942	0.0013134646013310731	0.0	0.0	5.4	10063.0	10
3000573	0.791942303385318	0.007653635087636652	0.0	0.2222222222222222	6.222222222222222	10064.0	9
3000576	0.6653590227430728	0.0008417195490729134	0.0	0.0	1.5	10069.0	4
3000580	0.687976758045292	0.2501572800913286	0.4	0.4	1.6	10068.0	5
3000583	0.9968970310793367	0.017339544513457556	0.0	0.0	1.0	10071.0	2
3000585	0.5326496490531055	0.10208642255109605	0.4	0.4	3.6	10068.0	5
3000593	0.7032816999304935	0.0003253590074786441	0.0	0.0	1.0	10071.0	2
3000601	0.9836826942181601	0.7347579299605776	1.0	1.0	5.142857142857143	10066.0	7
3000603	0.8710360807679577	0.0015729574092482202	0.0	0.0	1.3333333333333333	10070.0	3
3000605	0.8616944499652192	0.005025578578501916	0.0	0.1	3.2	10063.0	10
3000609	0.6890966428287644	0.014802693552210639	0.0	0.4	3.6	10068.0	5
3000610	0.582418810209554	0.006383966635701815	0.0	0.25	3.0	10069.0	4
3000612	0.5989655743131413	0.0008897529424042565	0.0	0.0	1.3333333333333333	10070.0	3
3000614	0.5325439380399166	0.00020058612840779454	0.0	0.0	1.0	10071.0	2
3000615	0.614390262363638	0.005252236087602542	0.0	0.14285714285714285	4.285714285714286	10066.0	7
3000616	0.9998841328168967	0.38541666666666663	0.25	1.0	1.5	10069.0	4
3000621	0.910103569732905	0.34481105624597286	0.4	0.5	1.8	10063.0	10
3000622	0.5802424254343125	0.020109359811634742	0.13333333333333333	0.13333333333333333	7.733333333333333	10058.0	15
3000627	0.687195909045775	0.0003191535748430273	0.0	0.0	1.0	10071.0	2
3000628	0.9263632300357567	0.04153662815334666	0.0	0.2	2.8	10068.0	5
3000637	0.6819776872910253	0.000700216364475331	0.0	0.0	3.0	10069.0	4
3000639	0.4207377618905769	0.00017994021378087645	0.0	0.0	1.0	10071.0	2
3000640	0.6504735412941255	0.0315033338782286	0.14285714285714285	0.42857142857142855	6.0	10066.0	7
3000643	0.5633402039667561	0.0022661205213123296	0.0	0.0	4.333333333333333	10067.0	6
3000648	0.06926374681365248	8.034992073260683e-05	0.0	0.0	1.5	10069.0	4
3000649	0.3944656867613467	0.0001404787789946182	0.0	0.0	1.5	10069.0	4
3000657	0.7357979938424868	0.0009269636615770818	0.0	0.0	2.0	10069.0	4
3000659	0.6378260833581619	0.11538623799169831	0.25	0.5	2.5	10069.0	4
3000662	0.7677267155201754	0.015383139521702087	0.08333333333333333	0.16666666666666666	10.333333333333334	10061.0	12
3000663	0.3387697348823354	8.529541573119951e-05	0.0	0.0	1.0	10071.0	2
3000664	0.6162076295797226	0.0023867045228561008	0.0	0.09090909090909091	8.545454545454545	10062.0	11
3000672	0.8954257291356308	0.0028361365058303593	0.0	0.0	1.5	10069.0	4
3000675	0.6275159731188136	0.02148888530744703	0.0	0.5	3.0	10069.0	4
3000676	0.4922005893844575	0.0017095805985280932	0.0	0.0	5.0	10067.0	6
3000678	0.9243788221963968	0.09606822651334297	0.21052631578947367	0.5789473684210527	5.368421052631579	10054.0	19
3000679	0.5183546032376601	0.20858126664442794	0.5	0.5	2.5	10069.0	4
3000681	0.9638596310553653	0.14840419277563865	0.1875	0.4375	5.125	10057.0	16
3000683	0.5211374846889794	0.0009708884538205207	0.0	0.0	2.5	10069.0	4
3000687	0.9848078641644324	0.004639448568398727	0.0	0.0	1.0	10071.0	2
3000688	0.5031526164233939	0.00010271449620310552	0.0	0.0	1.0	10071.0	2
3000691	0.5747438607903724	0.004437079749515182	0.0	0.0	1.8181818181818181	10062.0	11
3000693	0.637370392175367	0.01819031810679026	0.2	0.25	16.0	10053.0	20
3000696	0.3044970521992581	0.0002087823593786112	0.0	0.0	1.7777777777777777	10064.0	9
3000702	0.714126692488496	0.00040545672054219227	0.0	0.0	1.5	10069.0	4
3000705	0.3896640185369083	0.00010266834717617186	0.0	0.0	1.3333333333333333	10070.0	3
3000706	0.6756397284889932	0.002332711685948908	0.0	0.0	4.444444444444445	10064.0	9
3000707	0.9999255213505461	0.8041666666666667	1.0	1.0	2.0	10070.0	3
3000715	0.8799799675507433	0.005710112344138378	0.0	0.0	3.0	10067.0	6
3000716	0.4789494588422203	0.00010016439477726048	0.0	0.0	1.0	10071.0	2
3000721	0.7755385881751866	0.0008529328630693653	0.0	0.0	1.7142857142857142	10066.0	7
3000723	0.7792607841351789	0.07616560719251429	0.46153846153846156	0.6538461538461539	21.384615384615383	10047.0	26
3000727	0.7609303966411323	0.10794822042754267	0.38461538461538464	0.46153846153846156	6.3076923076923075	10060.0	13
3000731	0.23746027016289234	0.00019147625521841058	0.0	0.0	1.6	10068.0	5
3000732	0.39542159102194857	0.0001407648483966159	0.0	0.0	1.5	10069.0	4
3000737	0.7014019376874533	0.0019820386729181164	0.0	0.0	5.428571428571429	10066.0	7
3000738	0.6883549523491937	0.051962009625897546	0.5483870967741935	0.7741935483870968	26.193548387096776	10042.0	31
3000739	0.6788139140601356	0.03455191776365832	0.3548387096774194	0.5483870967741935	25.870967741935484	10042.0	31
3000741	0.8149402041762464	0.22064722730175498	0.5714285714285714	0.7142857142857143	5.428571428571429	10066.0	7
3000746	0.22465494985602225	6.401386086388757e-05	0.0	0.0	1.0	10071.0	2
3000753	0.843529601668819	0.0757032038619755	0.16666666666666666	0.3333333333333333	2.6666666666666665	10067.0	6
3000756	0.9639062655148447	0.0020499977837861796	0.0	0.0	1.0	10071.0	2
3000758	0.5359506630764458	0.038098579071288004	0.08333333333333333	0.3333333333333333	10.5	10061.0	12
3000761	0.6168652763985435	0.0003196012044144468	0.0	0.0	1.3333333333333333	10070.0	3
3000768	0.6827042093687117	0.060763863471799975	0.17647058823529413	0.4117647058823529	8.0	10056.0	17
3000773	0.9999255139537193	0.78125	0.75	1.0	1.5	10069.0	4
3000774	0.7707857450259874	0.0010253703797589839	0.0	0.0	2.5	10069.0	4
3000776	0.9696014168901248	0.4067744275419092	0.75	0.75	3.0	10069.0	4
3000780	0.6675860223275729	0.12101000991876908	0.3076923076923077	0.5384615384615384	4.615384615384615	10060.0	13
3000781	0.4967918156535559	0.00038963990487481603	0.0	0.0	2.8	10068.0	5
3000788	0.5758440913604767	0.0001927048600663454	0.0	0.0	1.3333333333333333	10070.0	3
3000789	0.9744067123423692	0.0022319151107029894	0.0	0.0	1.0	10071.0	2
3000798	0.6260700324653813	0.02817552383062242	0.09090909090909091	0.36363636363636365	8.909090909090908	10062.0	11
3000802	0.4171280663422386	0.00034935398354540007	0.0	0.0	2.5	10069.0	4
3000804	0.999031873696753	0.05133928571428571	0.0	0.5	1.0	10071.0	2
3000809	0.517377321942982	0.0003660024876893737	0.0	0.0	2.6666666666666665	10067.0	6
3000810	0.140317775571003	7.906372983810236e-05	0.0	0.0	1.3333333333333333	10070.0	3
3000811	0.6693495248501705	0.0024571203707974953	0.0	0.0	4.666666666666667	10067.0	6
3000815	0.8942186887822723	0.3452409668331993	0.9	0.9	21.333333333333332	10043.0	30
3000816	0.6553245060996999	0.023095860086890675	0.09090909090909091	0.45454545454545453	8.727272727272727	10062.0	11
3000817	0.8684837652666071	0.00038321049324048886	0.0	0.0	1.0	10071.0	2
3000821	0.9153013603415748	0.0041825887921168505	0.0	0.0	1.0	10071.0	2
3000827	0.9114779874213838	0.5009673469404422	0.6666666666666666	0.6666666666666666	1.3333333333333333	10070.0	3
3000832	0.6483389144159349	0.16073438140610521	0.5714285714285714	0.5714285714285714	10.714285714285714	10059.0	14
3000833	0.9184458788480635	0.16910685615988527	0.3333333333333333	0.3333333333333333	2.0	10070.0	3
3000844	0.49260289394390916	0.001190757029188766	0.0	0.0	3.6666666666666665	10067.0	6
3000846	0.7039370024401824	0.2046601807488221	0.6	0.6	8.6	10063.0	10
3000856	0.7142367764801273	0.03644271540806411	0.19047619047619047	0.38095238095238093	11.904761904761905	10052.0	21
3000862	0.9668311299745125	0.136986927592842	0.2222222222222222	0.8888888888888888	5.333333333333333	10064.0	9
3000867	0.9187698649185538	0.0025357670848775555	0.0	0.0	1.6	10068.0	5
3000871	0.9577996226789792	0.0012215605435944418	0.0	0.0	1.0	10071.0	2
