SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000102	0.9025716845799591	0.573927550550341	0.8571428571428571	0.8571428571428571	60.98412698412698	9780.0	63
3000103	0.5201917539045295	0.0007186556836286646	0.0	0.0	1.5	9839.0	4
3000104	0.7944623088286128	0.05617336048141458	0.28888888888888886	0.7555555555555555	43.86666666666667	9798.0	45
3000110	0.8505539496605753	0.01675523437790135	0.043478260869565216	0.15942028985507245	13.18840579710145	9774.0	69
3000113	0.8614949121637149	0.052221380036733094	0.16666666666666666	0.25	4.5	9831.0	12
3000114	0.7576585032351385	0.08572528859923814	0.2777777777777778	0.6111111111111112	13.11111111111111	9825.0	18
3000116	0.781515379758511	0.22896342091459207	0.75	0.9375	61.40625	9779.0	64
3000118	0.801596700240684	0.28617665385104396	0.6621621621621622	0.7972972972972973	72.51351351351352	9769.0	74
3000119	0.7955711023702069	0.02413322209321595	0.13333333333333333	0.4	26.733333333333334	9813.0	30
3000120	0.8198165879827837	0.06445795081094242	0.3684210526315789	0.8070175438596491	53.333333333333336	9786.0	57
3000121	0.7207287325947759	0.001611580688246619	0.0	0.0	2.5	9839.0	4
3000122	0.7749677670583062	0.032767203756160046	0.07692307692307693	0.6923076923076923	6.461538461538462	9830.0	13
3000125	0.9044496984211422	0.12815315419383097	0.42105263157894735	0.631578947368421	13.68421052631579	9824.0	19
3000129	0.9001506183363887	0.08458035764717138	0.2222222222222222	0.6666666666666666	25.11111111111111	9816.0	27
3000130	0.9195965857128341	0.00123894657693431	0.0	0.0	1.0	9841.0	2
3000131	0.679703733328907	0.006962265770645917	0.0	0.23529411764705882	12.470588235294118	9826.0	17
3000132	0.7830094321195714	0.028078055591065	0.0	0.5	7.0	9833.0	10
3000134	0.7648922969016795	0.0379325033837714	0.11842105263157894	0.6052631578947368	53.31578947368421	9767.0	76
3000135	0.6871397187905196	0.020593298783953842	0.05660377358490566	0.36792452830188677	81.28301886792453	9737.0	106
3000137	0.8988817227429564	0.02508822006353308	0.0	0.38095238095238093	10.952380952380953	9822.0	21
3000142	0.7664292292394093	0.011063499829489249	0.0	0.3	8.8	9833.0	10
3000143	0.7648106770532328	0.031941930796127053	0.23636363636363636	0.5272727272727272	46.07272727272727	9788.0	55
3000148	0.9617989233059772	0.10789315624369357	0.125	0.625	5.25	9835.0	8
3000149	0.8670314782657644	0.06999625992947354	0.25	0.7	31.65	9803.0	40
3000153	0.6197041638241793	0.0006727073732816305	0.0	0.0	1.9487179487179487	9804.0	39
3000157	0.8629936950023843	0.049629410588769705	0.3275862068965517	0.6551724137931034	39.10344827586207	9785.0	58
3000158	0.8011780665688425	0.011801576280191161	0.0	0.3	8.2	9833.0	10
3000159	0.9385289075684708	0.07494947251584384	0.14814814814814814	0.6296296296296297	21.037037037037038	9816.0	27
3000160	0.8965672804294074	0.3822473416182196	0.8333333333333334	0.8666666666666667	21.133333333333333	9813.0	30
3000161	0.9255473509441764	0.01554727322412449	0.0	0.2	6.266666666666667	9828.0	15
3000162	0.890867046147591	0.07909066385383415	0.2	0.4	2.8	9838.0	5
3000163	0.6757253508132118	0.03535926312257579	0.2222222222222222	0.5	15.11111111111111	9825.0	18
3000164	0.9250217370512386	0.1130340023660594	0.3076923076923077	0.7692307692307693	10.153846153846153	9830.0	13
3000165	0.7559584307348308	0.0007591651597495309	0.0	0.0	1.5	9839.0	4
3000166	0.9665175848749745	0.017630722485465135	0.0	0.2	1.6	9838.0	5
3000168	0.7311930412982349	0.0029982036743514745	0.0	0.0	3.0	9839.0	4
3000181	0.7256775067750677	0.0004921983399247891	0.0	0.0	2.0	9840.0	3
3000183	0.8688275055905672	0.014785291046529767	0.0	0.4	4.0	9838.0	5
3000189	0.716365206787928	0.0003081307845950432	0.0	0.0	1.0	9841.0	2
3000192	0.6950476093659992	0.001837026384649952	0.0	0.0	4.0	9837.0	6
3000195	0.9938565280742774	0.039334130530032645	0.0	0.3333333333333333	1.6666666666666667	9837.0	6
3000208	0.9320777416293886	0.26821463076421986	0.42857142857142855	0.7142857142857143	5.142857142857143	9836.0	7
3000210	0.6898220155196367	0.0035833648680599108	0.0	0.0	3.6666666666666665	9837.0	6
3000213	0.9404217479674797	0.002150058765991257	0.0	0.0	1.3333333333333333	9840.0	3
3000216	0.9624861241391407	0.3413414855022112	0.5	0.8571428571428571	10.571428571428571	9829.0	14
3000219	0.9750025403922365	0.002343837718477488	0.0	0.0	1.0	9841.0	2
3000223	0.9444919743042137	0.14415392366904675	0.4	0.7	7.4	9833.0	10
3000224	0.9992197995937326	0.6767237309062651	0.8823529411764706	1.0	14.235294117647058	9826.0	17
3000226	0.7571992411152895	0.0007568443749272706	0.0	0.0	1.5	9839.0	4
3000228	0.9994092387437747	0.2755955033528563	0.25	1.0	2.5	9839.0	4
3000231	0.5200350645390792	0.00018658420421673784	0.0	0.0	1.5	9839.0	4
3000233	0.8673810989946337	0.05076683394840102	0.1111111111111111	0.4444444444444444	4.444444444444445	9834.0	9
3000238	0.9968072493224932	0.020635213927896856	0.0	0.0	1.3333333333333333	9840.0	3
3000255	0.9693839720468493	0.6867643334371034	0.9428571428571428	0.9428571428571428	19.942857142857143	9808.0	35
3000256	0.9460776840464817	0.004927748037436572	0.0	0.0	2.5	9839.0	4
3000260	0.8866063563054821	0.01969908234583907	0.0	0.2	2.4	9838.0	5
3000264	0.9438191487113375	0.03688652755937712	0.09090909090909091	0.45454545454545453	7.818181818181818	9832.0	11
3000265	0.9710251719348173	0.11744034744766715	0.25	0.5	1.5	9839.0	4
3000266	0.916185625722757	0.041747869355979066	0.15384615384615385	0.46153846153846156	7.846153846153846	9830.0	13
3000267	0.7505472520019824	0.03670523374713233	0.15384615384615385	0.15384615384615385	4.615384615384615	9830.0	13
3000268	0.6955285229468934	0.003447768667159175	0.0	0.16666666666666666	7.166666666666667	9831.0	12
3000272	0.7706654592441959	0.017458859760892585	0.0	0.375	5.0	9835.0	8
3000273	0.8451260418784307	0.004008951690474054	0.0	0.0	1.6	9838.0	5
3000274	0.8158323168665718	0.003781370594165954	0.0	0.0	3.6	9838.0	5
3000276	0.927802052636927	0.0008288026226177696	0.0	0.0	1.0	9841.0	2
3000278	0.8555600731856069	0.005207801935790142	0.0	0.0	4.0	9838.0	5
3000283	0.9422693792819619	0.014079161112853856	0.0	0.25	5.75	9835.0	8
3000295	0.9322863856934406	0.04008716367889682	0.0	0.45	17.9	9823.0	20
3000299	0.7287101036796096	0.0034778581334942325	0.0	0.0	4.0	9838.0	5
3000300	0.9459773035230352	0.0020854635541697215	0.0	0.0	1.3333333333333333	9840.0	3
3000304	0.7764360837191964	0.37706709025517043	0.7142857142857143	0.7142857142857143	9.714285714285714	9829.0	14
3000305	0.785240325638452	0.0029677416266603	0.0	0.0	1.9090909090909092	9821.0	22
3000308	0.9210603529668094	0.29786546595329555	0.625	0.625	6.25	9835.0	8
3000309	0.9407146765201831	0.36685244942358414	0.6111111111111112	0.8611111111111112	25.444444444444443	9807.0	36
3000310	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000312	0.9911924119241192	0.011386188581585785	0.0	0.0	1.3333333333333333	9840.0	3
3000313	0.915988162784216	0.38494105963892694	0.7466666666666667	0.9333333333333333	63.46666666666667	9768.0	75
3000318	0.9183911813349307	0.009938507693716746	0.0	0.25	4.5	9831.0	12
3000320	0.7927545891717424	0.031774664477285545	0.16666666666666666	0.3888888888888889	12.444444444444445	9825.0	18
3000325	0.9737370400487905	0.039546078269453486	0.0	0.8	4.0	9838.0	5
3000330	0.8772998820117042	0.02320866161512808	0.07142857142857142	0.5	10.0	9829.0	14
3000334	0.6719855147114	0.030235916015772336	0.2	0.4	12.133333333333333	9828.0	15
3000335	0.8321138211382114	0.026868208234684127	0.0	0.3333333333333333	1.3333333333333333	9840.0	3
3000336	0.9782435636856368	0.018751052422756143	0.0	0.3333333333333333	1.3333333333333333	9840.0	3
3000337	0.6980743826846865	0.0003944778921559151	0.0	0.0	1.0	9841.0	2
3000338	0.8945861706813023	0.0010164566734417082	0.0	0.0	1.5	9839.0	4
3000345	0.9730718422924499	0.00196078431372549	0.0	0.0	1.0	9841.0	2
3000350	0.9985265725027944	0.036904761904761905	0.0	0.5	1.0	9841.0	2
3000351	0.6713771273634008	0.010004382462854828	0.0	0.375	6.5	9835.0	8
3000352	0.829414006911974	0.0024800661790083285	0.0	0.0	2.8	9838.0	5
3000354	0.9818428184281842	0.005673473124657519	0.0	0.0	1.3333333333333333	9840.0	3
3000376	0.9947022055086899	0.04075087319893973	0.0	0.5	2.5	9839.0	4
3000379	0.9988060156488162	0.51	0.5	0.5	1.0	9841.0	2
3000382	0.9599762872628727	0.0021373472997734994	0.0	0.0	1.3333333333333333	9840.0	3
3000388	0.6345372001832502	0.2688597433964902	0.65625	0.8125	13.5	9811.0	32
3000390	0.9974850116858043	0.019490254872563718	0.0	0.0	1.0	9841.0	2
3000394	0.8499491869918699	0.0010647265344394113	0.0	0.0	1.3333333333333333	9840.0	3
