superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
d.150.1	0.9778158368712209	0.577515349400912	1.0	1.0	3.6666666666666665	10364.0	6
d.151.1	0.9787839547877188	0.21872805047868019	0.5555555555555556	0.6666666666666666	6.444444444444445	10361.0	9
d.153.1	0.8399807874366115	0.16238321192110847	0.6	0.64	17.12	10345.0	25
d.154.1	0.998119212962963	0.029454022988505746	0.0	0.0	1.0	10368.0	2
d.156.1	0.9987943672839505	0.044407894736842105	0.0	0.5	1.0	10368.0	2
d.157.1	0.9581082748249754	0.3396016355711762	0.8888888888888888	1.0	22.962962962962962	10343.0	27
d.159.1	0.9505712627378691	0.22494419058419365	0.7	0.85	17.7	10350.0	20
d.16.1	0.8356599366015156	0.3173334020105481	0.5909090909090909	0.6818181818181818	17.818181818181817	10348.0	22
d.160.1	1.0	1.0	1.0	1.0	1.6	10365.0	5
d.162.1	0.9818784496600887	0.4190022484165208	0.9090909090909091	1.0	6.909090909090909	10359.0	11
d.163.1	0.9156165573137786	0.052835049767701224	0.0	0.5	1.6666666666666667	10364.0	6
d.165.1	0.7139004116020322	0.007977663726577135	0.0	0.0	1.5	10366.0	4
d.166.1	0.7899658792974029	0.05067986042384183	0.23529411764705882	0.5294117647058824	11.529411764705882	10353.0	17
d.169.1	0.9469910407944899	0.45481448993410245	0.8823529411764706	0.9411764705882353	25.0	10336.0	34
d.17.1	0.8717017359652065	0.02147510035796182	0.07142857142857142	0.35714285714285715	11.142857142857142	10356.0	14
d.17.3	0.9936342592592593	0.5018796992481203	0.5	0.5	1.0	10368.0	2
d.17.4	0.9412523229386135	0.5155361492460215	0.95	0.95	55.8	10310.0	60
d.17.6	0.915918958031838	0.05698221843346161	0.2	0.2	4.0	10365.0	5
d.170.1	0.9986014660493827	0.09226190476190475	0.0	0.5	1.0	10368.0	2
d.173.1	0.2159770447530864	6.431870298185352e-05	0.0	0.0	1.0	10368.0	2
d.175.1	0.9996261817480223	0.4179112554112554	0.5	1.0	2.0	10366.0	4
d.177.1	0.9992523634960448	0.2585978835978836	0.25	0.75	1.5	10366.0	4
d.18.1	0.7590718673613791	0.004029844402177963	0.0	0.0	4.0	10364.0	6
d.184.1	0.953359138851373	0.005376197461706709	0.0	0.0	2.5	10366.0	4
d.185.1	0.8627894518188522	0.00899480403543596	0.0	0.05555555555555555	1.8888888888888888	10352.0	18
d.189.1	1.0	1.0	1.0	1.0	5.454545454545454	10359.0	11
d.19.1	0.7694288871722244	0.35076767818364596	0.5714285714285714	0.5714285714285714	6.428571428571429	10356.0	14
d.190.1	0.9971720162297494	0.8281551039619791	1.0	1.0	7.0	10358.0	12
d.194.1	0.49153564194077365	0.0002821777499290931	0.0	0.0	2.0	10367.0	3
d.198.1	0.9659856284856284	0.7194779886595856	0.8	0.8	3.4	10360.0	10
d.198.5	0.8790750385802469	0.0004007560303177598	0.0	0.0	1.0	10368.0	2
d.2.1	0.8346953834709171	0.15889932540517085	0.625	0.6875	14.25	10354.0	16
d.20.1	0.9937702592420109	0.7086128881466944	1.0	1.0	12.705882352941176	10353.0	17
d.201.1	0.8559371081315713	0.0008218848149703144	0.0	0.0	1.3333333333333333	10367.0	3
d.204.1	1.0	1.0	1.0	1.0	2.0	10366.0	4
d.21.1	0.9982207347335751	0.7110117850427047	0.9166666666666666	1.0	6.833333333333333	10358.0	12
d.210.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.211.1	0.9780155406000898	0.5660636024652754	0.8571428571428571	0.9523809523809523	9.904761904761905	10349.0	21
d.211.2	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.212.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.215.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.217.1	0.8725764444873155	0.0008459740678732969	0.0	0.0	1.3333333333333333	10367.0	3
d.218.1	0.8171284661821504	0.1358639143018046	0.6666666666666666	0.7619047619047619	19.428571428571427	10349.0	21
d.219.1	0.9995659722222221	0.1527777777777778	0.0	1.0	1.0	10368.0	2
d.22.1	0.9986927158707187	0.5297554705106008	0.8	1.0	2.8	10365.0	5
d.222.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.223.1	0.5073711456223272	0.00012657799706185336	0.0	0.0	1.3333333333333333	10367.0	3
d.224.1	0.6320586518888168	0.0017184917538994279	0.0	0.0	3.142857142857143	10363.0	7
d.227.1	0.9999982766702512	0.9976084183673469	1.0	1.0	3.25	10362.0	8
d.23.1	0.8978829089506173	0.000471190569619017	0.0	0.0	1.0	10368.0	2
d.230.1	0.9164174785376676	0.0007726699276157061	0.0	0.0	1.3333333333333333	10367.0	3
d.230.2	0.9998070987654322	0.16666666666666666	0.0	1.0	1.0	10368.0	2
d.235.1	0.9323881172839505	0.0008197007829977628	0.0	0.0	1.0	10368.0	2
d.24.1	0.8184377312357237	0.15578753279117669	0.4444444444444444	0.6666666666666666	7.333333333333333	10361.0	9
d.243.1	0.9995659722222222	0.09821428571428571	0.0	1.0	1.0	10368.0	2
d.244.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.25.1	0.9934172453703703	0.03315839694656489	0.0	0.5	1.0	10368.0	2
d.250.1	0.6906955431217441	0.0007314865713390223	0.0	0.0	1.5	10366.0	4
d.254.1	0.8380944916071773	0.0012998065279475068	0.0	0.0	2.0	10366.0	4
d.26.1	0.8751798736431764	0.15542419606856234	0.5333333333333333	0.6666666666666666	9.733333333333333	10355.0	15
d.264.1	0.9962196121937102	0.2631394759391882	0.5	0.75	2.5	10366.0	4
d.265.1	0.9643827190274026	0.3954085039574656	0.6666666666666666	0.6666666666666666	4.333333333333333	10364.0	6
d.268.1	0.9450647951636761	0.34297940614896405	0.5	0.5	3.0	10366.0	4
d.278.1	0.9883734484532767	0.4572038774613522	0.5	1.0	2.5	10366.0	4
d.283.1	0.9905388894247773	0.3654040647043068	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
d.284.1	0.9226873733963538	0.33447050131513434	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
d.287.1	0.9995658884815743	0.20498575498575497	0.0	0.75	1.5	10366.0	4
d.290.1	0.7588639527991068	0.20033340949650816	0.42857142857142855	0.42857142857142855	3.142857142857143	10363.0	7
d.294.1	0.9624807098765432	0.002512691986376197	0.0	0.0	1.0	10368.0	2
d.295.1	0.972704475308642	0.0027957305131218173	0.0	0.0	1.0	10368.0	2
d.296.1	0.3032166280864197	6.988244342503926e-05	0.0	0.0	1.0	10368.0	2
d.298.1	1.0	1.0	1.0	1.0	2.0	10366.0	4
d.3.1	0.8446838441742782	0.19446266939397963	0.8055555555555556	0.9444444444444444	33.44444444444444	10334.0	36
d.300.1	0.9635898919753088	0.001344238371186897	0.0	0.0	1.0	10368.0	2
d.303.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
d.304.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.305.1	0.9999839233465163	0.9305555555555555	1.0	1.0	1.3333333333333333	10367.0	3
d.306.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.308.1	0.9015546123918844	0.0012559853037617948	0.0	0.0	2.0	10367.0	3
d.32.1	0.95314826677004	0.5363685792742627	0.9714285714285714	0.9714285714285714	27.942857142857143	10335.0	35
d.321.1	0.9982156635802468	0.03931451612903226	0.0	0.5	1.0	10368.0	2
d.322.1	0.152446866660236	7.390939597680248e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.323.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.325.1	0.9970215126374686	0.03956306449657514	0.0	0.25	1.5	10366.0	4
d.33.1	0.8993055555555556	0.0010152382613076037	0.0	0.0	1.0	10368.0	2
d.344.1	0.9772318700755749	0.02277205827272804	0.0	0.4	3.6	10365.0	5
d.357.1	0.8998119212962963	0.0005028194581233223	0.0	0.0	1.0	10368.0	2
d.361.1	0.9918499228395061	0.005864197530864198	0.0	0.0	1.0	10368.0	2
d.37.1	0.9968714005815452	0.7429268288721816	1.0	1.0	10.666666666666666	10346.0	24
d.38.1	0.9835565591274159	0.7045172014430245	0.9838709677419355	1.0	49.87096774193548	10308.0	62
d.391.1	1.0	1.0	1.0	1.0	2.4	10365.0	5
d.4.1	0.9178999669442763	0.2948280375334309	0.5454545454545454	0.8181818181818182	9.090909090909092	10359.0	11
d.41.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.41.2	0.9454434121621622	0.39708145323103805	0.6	0.6	5.6	10360.0	10
d.41.3	0.9997749268512267	0.8493055555555555	1.0	1.0	1.3333333333333333	10367.0	3
d.41.4	0.9964072145061729	0.014517345399698341	0.0	0.0	1.0	10368.0	2
d.41.5	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.42.1	0.9982183075933075	0.6680830731175944	1.0	1.0	5.4	10360.0	10
d.45.1	0.9854827819041189	0.33739807725987175	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
d.49.1	0.9783608244107906	0.004971442199812929	0.0	0.0	1.3333333333333333	10367.0	3
d.50.1	0.8649405332204405	0.386965379436662	0.8461538461538461	0.8461538461538461	5.076923076923077	10357.0	13
d.50.3	0.8664753544902094	0.33384085555576676	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
d.51.1	0.8863214173390193	0.4495049402343138	0.5625	0.625	4.875	10354.0	16
d.52.8	0.9997106481481481	0.5357142857142857	0.5	1.0	1.0	10368.0	2
d.52.9	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.54.1	0.9963573207919942	0.7964847299323019	0.9090909090909091	0.9090909090909091	10.636363636363637	10348.0	22
d.58.1	0.9917256919189623	0.49925658256143124	0.8333333333333334	0.9444444444444444	11.777777777777779	10352.0	18
d.58.10	0.6931380711068211	0.21548969886833302	0.7	0.8	7.2	10360.0	10
d.58.11	0.8781070934597907	0.34783313784353725	0.5714285714285714	0.8571428571428571	4.857142857142857	10363.0	7
d.58.16	0.9773721102215364	0.0063417961550044115	0.0	0.0	1.3333333333333333	10367.0	3
d.58.17	0.9999892760244078	0.9351851851851851	0.8888888888888888	1.0	3.111111111111111	10361.0	9
d.58.18	0.9669308970805296	0.6189654642872852	0.8214285714285714	0.9285714285714286	26.0	10342.0	28
d.58.26	0.8539200584513085	0.23638778883113987	0.8	0.8	8.4	10360.0	10
d.58.29	0.9799322559075744	0.6318115728338485	0.875	1.0	4.75	10362.0	8
d.58.3	0.9997174011938077	0.944666477702192	1.0	1.0	4.285714285714286	10363.0	7
d.58.31	0.9992724612515275	0.11899847837347838	0.0	0.75	1.5	10366.0	4
d.58.32	0.9987478345579281	0.7606277141106405	1.0	1.0	5.714285714285714	10363.0	7
d.58.36	0.9995717525574214	0.7416265262598427	1.0	1.0	5.0	10362.0	8
d.58.4	0.9421505852702853	0.5381119036151726	0.9130434782608695	0.9782608695652174	37.78260869565217	10324.0	46
d.58.48	0.9999348769898697	0.9050595238095237	1.0	1.0	2.8	10365.0	5
d.58.5	0.9753570050173678	0.12642051570519797	0.3333333333333333	0.5	5.0	10364.0	6
d.58.52	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.58.53	0.8028746884855046	0.026846773531832444	0.2	0.3333333333333333	12.266666666666667	10355.0	15
d.58.54	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.58.56	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.58.58	0.5774332015047748	0.5000462402905388	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
d.58.7	0.9726410837337393	0.8247654452249824	0.9634146341463414	0.975609756097561	41.707317073170735	10288.0	82
d.58.9	0.9181016464081291	0.25258654098232736	0.25	0.25	1.5	10366.0	4
d.60.1	0.9973564881813797	0.44367187410385867	1.0	1.0	4.0	10365.0	5
d.61.1	0.6734545863887816	0.20491143912421947	0.5	0.5	4.0	10364.0	6
d.63.1	0.8168737134954328	0.5322725003898425	0.8333333333333334	0.8333333333333334	3.6666666666666665	10364.0	6
d.65.1	0.9959334298118669	0.36920855063020375	0.6	1.0	4.0	10365.0	5
d.66.1	0.9501133732149749	0.13257488378326235	0.3333333333333333	0.6666666666666666	4.666666666666667	10364.0	6
d.67.1	0.9927494292788013	0.05003987240829346	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
d.68.2	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.68.6	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.7.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.74.2	0.999903549382716	0.5833333333333334	0.5	1.0	1.0	10368.0	2
d.74.3	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.74.4	0.6490707694286358	0.00368812271231091	0.0	0.0	1.3333333333333333	10367.0	3
d.77.1	0.5264238623572922	0.008169805253097235	0.0	0.2	3.2	10365.0	5
d.79.1	0.9754484706120965	0.41704859013368095	0.7272727272727273	0.9090909090909091	6.0	10359.0	11
d.79.2	0.9863911128259542	0.0932435936124873	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
d.79.3	0.686800557899284	0.038523314929443456	0.0	0.5	5.75	10362.0	8
d.79.4	0.9976728972964857	0.49968480584461017	0.6666666666666666	0.7777777777777778	3.111111111111111	10361.0	9
d.79.7	0.9997105364724045	0.8482343951093951	0.8333333333333334	1.0	2.6666666666666665	10364.0	6
d.80.1	0.9999963163004016	0.9970537482800633	1.0	1.0	11.625	10354.0	16
d.81.1	0.845660765307922	0.08391035942096405	0.2608695652173913	0.7391304347826086	16.869565217391305	10347.0	23
d.81.2	0.5012297453703705	0.0001493543228905091	0.0	0.0	1.0	10368.0	2
d.82.2	0.5722484807562458	0.00014897515907136288	0.0	0.0	1.3333333333333333	10367.0	3
d.86.1	0.2568721064814815	6.576561137811376e-05	0.0	0.0	1.0	10368.0	2
d.87.2	0.9999879413467104	0.9479166666666666	1.0	1.0	2.0	10366.0	4
d.89.1	0.7555410837755266	0.07163729916318123	0.2	0.4	3.6	10365.0	5
d.9.1	0.9631852620403437	0.1286973320910466	0.2222222222222222	0.2222222222222222	1.7777777777777777	10361.0	9
d.90.1	0.991697718641209	0.6057046494715241	0.8823529411764706	1.0	6.470588235294118	10353.0	17
d.92.1	0.7699414388614093	0.12397950100611195	0.59375	0.75	28.625	10338.0	32
d.92.2	0.9999214696170505	0.841087962962963	0.8333333333333334	1.0	3.6666666666666665	10364.0	6
d.93.1	0.9999798750643998	0.9842343037022813	1.0	1.0	8.0	10352.0	18
d.94.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.95.2	1.0	1.0	1.0	1.0	5.333333333333333	10358.0	12
d.96.1	0.9437060470512909	0.28638046027048925	0.8666666666666667	0.9333333333333333	11.066666666666666	10355.0	15
d.96.2	0.9253231095679013	0.0009238012578915455	0.0	0.0	1.0	10368.0	2
e.1.1	1.0	1.0	1.0	1.0	6.153846153846154	10357.0	13
e.11.1	0.9969293591845921	0.35731559290382814	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
e.13.1	0.9789978780864197	0.0028845393956955824	0.0	0.0	1.0	10368.0	2
e.17.1	0.9830486667309982	0.3032059800089541	0.5714285714285714	0.8571428571428571	3.4285714285714284	10363.0	7
e.18.1	0.9989532079112398	0.7562852087245414	0.8	0.8	1.6	10365.0	5
e.19.1	0.9974922839506173	0.018481182795698922	0.0	0.0	1.0	10368.0	2
e.22.1	0.9600444346415591	0.18093329767420932	0.42857142857142855	0.42857142857142855	4.0	10363.0	7
e.23.1	0.9771137443471292	0.3263613794960421	0.6666666666666666	1.0	5.0	10352.0	18
e.26.1	0.9999035400790971	0.775	1.0	1.0	2.0	10367.0	3
e.28.1	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
e.29.1	0.9992924224880998	0.6963536541322691	1.0	1.0	3.0	10364.0	6
e.3.1	0.9902231768076141	0.5338303332479831	0.9642857142857143	1.0	15.214285714285714	10342.0	28
e.37.1	0.9965760030864197	0.053623188405797106	0.0	0.5	1.0	10368.0	2
e.43.1	0.99975887345679	0.175	0.0	1.0	1.0	10368.0	2
e.5.1	0.9964313271604939	0.0130420054200542	0.0	0.0	1.0	10368.0	2
e.52.1	0.9555442997266441	0.24777290688795411	0.6	0.8	3.2	10365.0	5
e.6.1	0.9978419669669669	0.6774877075953711	0.9	1.0	5.8	10360.0	10
e.62.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.63.1	0.9905469277515193	0.038196599332470736	0.0	0.6666666666666666	2.0	10367.0	3
e.7.1	0.944572206134706	0.2589579815961577	0.5	0.8	5.4	10360.0	10
e.76.1	0.9995659722222222	0.09166666666666667	0.0	1.0	1.0	10368.0	2
e.8.1	0.8052661321068516	0.11580514234171836	0.34782608695652173	0.782608695652174	18.869565217391305	10347.0	23
f.1.3	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.1.4	0.9846090898224515	0.17489029428747996	0.4166666666666667	0.75	5.833333333333333	10358.0	12
f.10.1	0.9507860725308642	0.004426272066458983	0.0	0.0	1.0	10368.0	2
f.13.1	0.8146668175683232	0.3755683644453484	0.6666666666666666	1.0	4.444444444444445	10361.0	9
f.14.1	0.978570822619476	0.2964200888584792	0.6363636363636364	0.6363636363636364	7.090909090909091	10359.0	11
f.17.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.17.6	0.9578510802469136	0.0018667689553765504	0.0	0.0	1.0	10368.0	2
f.19.1	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
f.21.1	0.9989550175235523	0.3661231884057971	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
f.21.2	0.9999448587695234	0.6525226757369614	0.5714285714285714	1.0	1.7142857142857142	10363.0	7
f.23.10	0.9996463136233561	0.14384920634920634	0.0	1.0	1.3333333333333333	10367.0	3
f.23.12	0.8902843430445688	0.25431953065133217	0.5	0.5	2.0	10366.0	4
f.3.1	0.9988519054510372	0.30182237750172536	0.4	0.4	1.6	10365.0	5
f.32.1	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
f.37.1	1.0	1.0	1.0	1.0	1.6	10365.0	5
f.38.1	0.992782817073563	0.7605237301375475	0.8571428571428571	0.8571428571428571	5.142857142857143	10363.0	7
f.4.1	0.7145920361485648	0.12076405921475294	0.5	0.75	6.25	10362.0	8
f.4.3	0.9969667244606888	0.5562637503898535	0.8666666666666667	1.0	11.333333333333334	10355.0	15
f.4.4	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.4.7	0.9999758826934209	0.8958333333333333	1.0	1.0	2.5	10366.0	4
f.42.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.46.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.5.1	0.9999517653868416	0.9409722222222222	1.0	1.0	1.5	10366.0	4
f.54.1	0.7678146504598367	0.6667091416834218	0.75	0.75	1.5	10366.0	4
f.56.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.6.1	0.8089788732394366	0.022825869477555914	0.0	0.5	2.5	10366.0	4
f.66.1	0.9761525848765431	0.0029187221047686164	0.0	0.0	1.0	10368.0	2
f.69.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.71.1	0.9960371049162408	0.3412468377545481	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
f.72.1	0.974495899662325	0.00956502717646725	0.0	0.2	1.6	10365.0	5
f.8.1	0.9998553101186457	0.5527777777777777	0.6666666666666666	1.0	2.0	10367.0	3
g.10.1	1.0	1.0	1.0	1.0	2.0	10367.0	3
g.14.1	0.9998617141019457	0.7106349206349206	0.6	1.0	3.2	10365.0	5
g.17.1	0.8941556724095103	0.2505258385923762	0.46153846153846156	0.7692307692307693	10.76923076923077	10357.0	13
g.18.1	0.9931199666154081	0.8865958063428276	0.9473684210526315	0.9473684210526315	8.842105263157896	10351.0	19
g.19.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
g.22.1	0.9997910035047104	0.6030982905982906	0.6666666666666666	1.0	1.3333333333333333	10367.0	3
g.24.1	0.9894996909844809	0.32883542509132785	0.6666666666666666	0.8666666666666667	9.066666666666666	10355.0	15
g.27.1	0.9990528110124791	0.12576295617962285	0.0	0.8333333333333334	1.6666666666666667	10364.0	6
g.3.10	0.9951705093575149	0.2808029238905501	0.5	0.75	2.0	10366.0	4
g.3.11	0.996995839425185	0.6180146604964262	0.8	0.9666666666666667	22.0	10340.0	30
g.3.14	1.0	1.0	1.0	1.0	1.0	10368.0	2
g.3.15	0.9840617462614569	0.007039558291285571	0.0	0.0	2.4	10365.0	5
g.3.3	0.9995055952151264	0.32368915274806076	0.25	1.0	2.5	10366.0	4
g.3.4	0.9978778817401371	0.030172773888744852	0.0	0.0	1.3333333333333333	10367.0	3
g.3.6	0.9979899229381538	0.48693376825528634	0.5517241379310345	0.9310344827586207	16.137931034482758	10341.0	29
g.3.7	0.9941051993987085	0.233969251684066	0.4230769230769231	0.8076923076923077	17.307692307692307	10344.0	26
g.3.9	0.9861003892051851	0.2823882242319179	0.42857142857142855	1.0	3.4285714285714284	10363.0	7
g.31.1	0.9840374228395061	0.0030871044069801833	0.0	0.0	1.0	10368.0	2
g.32.1	0.9985852544934247	0.054991304991304994	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
g.37.1	0.9824719530164031	0.5373289938761584	0.9482758620689655	0.9827586206896551	29.20689655172414	10312.0	58
g.39.1	0.9242610239189685	0.20237023557847575	0.7636363636363637	0.8909090909090909	36.25454545454546	10315.0	55
g.41.11	0.9995465508924264	0.6729464285714285	0.6	0.8	1.6	10365.0	5
g.41.3	0.896562671823365	0.10698127576485107	0.3076923076923077	0.6923076923076923	8.461538461538462	10357.0	13
g.41.5	0.9804589523442022	0.11992323796670004	0.25	0.75	2.5	10366.0	4
g.41.8	0.9979294193068079	0.4781148336087255	0.75	1.0	7.0	10362.0	8
g.41.9	0.9998553240740742	0.20833333333333331	0.0	1.0	1.0	10368.0	2
g.43.1	0.9995176073323686	0.8038461538461539	0.8	0.8	1.6	10365.0	5
g.44.1	0.9911924696092267	0.34510724048449737	0.5769230769230769	0.7307692307692307	19.46153846153846	10344.0	26
g.45.1	0.40415219907407407	8.182850355612734e-05	0.0	0.0	1.0	10368.0	2
g.46.1	0.9960285285285286	0.03861311569631436	0.0	0.2	1.8	10360.0	10
g.49.1	0.9937288953207911	0.060723059149311566	0.0	0.8	2.8	10365.0	5
g.5.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
g.50.1	0.9977620655705823	0.5060695913379408	0.7857142857142857	0.9285714285714286	9.571428571428571	10356.0	14
g.66.1	0.9861577424023155	0.015608813010735956	0.0	0.0	1.6	10365.0	5
g.68.1	0.9501640293323041	0.31664354462778654	0.5	0.6666666666666666	2.6666666666666665	10364.0	6
g.7.1	0.9999987463063049	0.998260667903525	1.0	1.0	5.090909090909091	10359.0	11
g.77.1	0.9993730709876543	0.14423076923076922	0.0	0.5	1.0	10368.0	2
g.8.1	0.996693479089986	0.47632503113137925	0.7142857142857143	0.8571428571428571	4.857142857142857	10363.0	7
g.85.1	0.9999035400790971	0.5	0.3333333333333333	1.0	1.3333333333333333	10367.0	3
g.9.1	0.9967347192687576	0.2047452942532814	0.2857142857142857	0.7857142857142857	5.0	10356.0	14
