superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.180.1	0.44456118232121594	6.275100401606425e-05	0.0	0.0	1.0	14277.0	1
b.183.1	0.49476283892664474	0.00035530641435606254	0.0	0.0	4.0	14273.0	1
b.19.1	0.4130839027096473	0.00037758755925973057	0.0	0.0	6.125	14270.0	8
b.2.1	0.49826150562630894	0.0014216050930005858	0.0	0.0	21.0	14257.0	1
b.2.10	0.40145049400882904	0.050217750766477005	0.0	1.0	5.0	14271.0	1
b.2.2	0.43252921705962316	0.0007605050101482065	0.0	0.0	12.454545454545455	14257.0	22
b.2.3	0.44277623147195605	0.0012589204103026482	0.0	0.0	15.181818181818182	14257.5	22
b.2.5	0.5316065034814405	0.0006926176438163563	0.0	0.0	8.363636363636363	14268.818181818182	11
b.2.7	0.8828535406598025	0.0002946375957572186	0.0	0.0	1.0	14277.0	1
b.20.1	0.46415475523168914	0.00041328411182445685	0.0	0.0	6.0	14272.0	1
b.21.1	0.46636963595913816	0.0003431077422880948	0.0	0.0	5.285714285714286	14270.0	7
b.22.1	0.5204059040660505	0.0010210001064265611	0.0	0.0	10.0	14258.57142857143	21
b.23.1	0.44013154052791403	0.0002594937878726616	0.0	0.0	4.125	14270.0	8
b.23.3	0.39038744482589505	5.7182067703568164e-05	0.0	0.0	1.0	14273.0	1
b.24.1	0.7227107255386551	0.0005627176819960925	0.0	0.0	1.6666666666666667	14273.666666666666	6
b.24.2	0.4106780135882888	7.347815180597474e-05	0.0	0.0	1.0	14277.0	2
b.25.1	0.47993122037872293	0.0010170967293107202	0.0	0.0	11.0	14267.0	2
b.26.1	0.47442896233333764	0.0009479477032754721	0.0	0.0	13.19047619047619	14257.0	21
b.28.1	0.47728230914774594	0.006000707953117326	0.0	0.0	96.0	14182.0	1
b.29.1	0.49982307524381087	0.005661609754622817	0.010416666666666666	0.03125	76.14583333333333	14182.0	96
b.3.1	0.45532620249704775	0.002142538114915183	0.0	0.125	5.0	14271.625	8
b.3.2	0.652633790977865	0.00015866994576260653	0.0	0.0	1.5	14276.0	2
b.3.3	0.6468316519546027	0.0003747665671054829	0.0	0.0	4.0	14274.0	1
b.3.4	0.2941147773264884	7.189479575469905e-05	0.0	0.0	1.2	14273.6	5
b.3.5	0.5724043126936008	0.00041610330795273707	0.0	0.0	2.857142857142857	14272.42857142857	7
b.3.6	0.7347285464098073	0.0005504790391946727	0.0	0.0	2.0	14275.0	3
b.3.8	0.615357668324809	0.00031094820720089264	0.0	0.0	3.0	14273.0	1
b.30.2	0.5254863623330751	0.0015545943397086122	0.0	0.0	23.0	14254.0	1
b.30.5	0.4919440925130689	0.002258236968868999	0.0	0.125	22.291666666666668	14254.0	24
b.32.1	0.46638875078084163	0.0010566750993694037	0.0	0.0	11.0	14262.0	1
b.33.1	0.46760394243964853	0.0007067967937578803	0.0	0.0	11.117647058823529	14262.64705882353	17
b.34.1	0.4260859215000506	0.000723197579359158	0.0	0.0	9.833333333333334	14262.166666666666	6
b.34.10	0.48422451154902174	0.0001424418137240477	0.0	0.0	2.0	14272.285714285714	7
b.34.11	0.4658493816381754	0.0001930358738232012	0.0	0.0	3.2	14274.4	5
b.34.12	0.29282688711701704	0.00041415382464602806	0.0	0.0	7.666666666666667	14270.0	3
b.34.13	0.44145113929716134	0.0008276030968995146	0.0	0.0	11.761904761904763	14258.809523809523	21
b.34.14	0.2596769799571901	7.64133120893553e-05	0.0	0.0	1.6666666666666667	14275.0	3
b.34.2	0.47761049009305334	0.0023627656823123626	0.0	0.0	34.08450704225352	14208.94366197183	71
b.34.21	0.18480316615298403	8.508269794750445e-05	0.0	0.0	2.0	14276.0	1
b.34.3	0.25628179362769243	0.00012994322840074592	0.0	0.0	2.25	14274.75	4
b.34.4	0.675955610454437	0.000694725387637749	0.0	0.0	5.4	14271.8	5
b.34.5	0.45316211674363743	0.0010421019971170093	0.0	0.0	13.0625	14263.5625	16
b.34.6	0.38554523505823274	0.000250105739053242	0.0	0.0	4.142857142857143	14272.57142857143	7
b.34.7	0.33957340991874474	7.448162343871132e-05	0.0	0.0	1.5	14276.0	2
b.34.8	0.5871669004207574	0.001641110365213378	0.0	0.0	10.0	14260.0	1
b.34.9	0.46133723885925615	0.0016804831204204431	0.0	0.05263157894736842	12.68421052631579	14260.631578947368	19
b.35.1	0.12009666573269823	3.975383663318147e-05	0.0	0.0	1.0	14276.0	2
b.35.2	0.470720879430625	0.0033247408667883985	0.0	0.0	48.0	14191.0	1
b.36.1	0.500281974552014	0.004066021804849621	0.011363636363636364	0.056818181818181816	50.02272727272727	14191.954545454546	88
b.37.1	0.4252728320992579	0.0005957850102705198	0.0	0.0	6.25	14269.25	4
b.38.1	0.5218937535851244	0.001596288667570127	0.0	0.0	19.576923076923077	14252.0	26
b.4.1	0.6173918120460543	0.0003127213874920343	0.0	0.0	3.0	14273.0	5
b.40.1	0.41064791159468206	0.0007528249376048364	0.0	0.0	14.0	14259.0	1
b.40.14	0.3380910683012259	9.900991796017448e-05	0.0	0.0	2.0	14275.0	1
b.40.15	0.5800685931115003	0.00017901803268806295	0.0	0.0	2.25	14275.0	4
b.40.16	0.5601634559252773	0.00010206555268202794	0.0	0.0	1.0	14275.0	3
b.40.17	0.8023701109165207	0.0007834989221878939	0.0	0.0	3.0	14275.0	1
b.40.2	0.4736895295806737	0.0011930093245291532	0.0	0.05	12.4	14259.7	20
b.40.3	0.5362712660504205	0.0018699021208195934	0.0	0.0	23.833333333333332	14252.5	6
b.40.4	0.5114405932363574	0.007784600677759646	0.0	0.0859375	104.0390625	14150.0	128
b.40.5	0.4958540688301676	0.0006525291114294138	0.0	0.0	10.0	14267.0	1
b.40.6	0.5445328838373781	0.0006414210395166449	0.0	0.0	7.833333333333333	14267.666666666666	12
b.40.7	0.3574547577349679	0.00011647288662418694	0.0	0.0	2.0	14275.0	3
b.41.1	0.599271835008089	0.0003840855026720763	0.0	0.0	4.75	14272.0	4
b.42.1	0.518728141115107	0.0008758803568843396	0.0	0.0	10.3125	14262.8125	16
b.42.2	0.5606427526337531	0.0016902528129902562	0.0	0.05555555555555555	10.166666666666666	14260.0	18
b.42.3	0.511224016482746	0.0011240425136543506	0.0	0.0	13.0	14262.0	1
b.42.4	0.48375690470848426	0.000599150105663323	0.0	0.0	8.0	14262.70588235294	17
b.42.5	0.46099318107514825	0.00581416698646059	0.0	0.0	2.0	14274.0	5
b.42.6	0.36125852365606465	0.0001668073595032999	0.0	0.0	3.25	14274.0	4
b.43.2	0.43114966408547617	0.0007386596513748963	0.0	0.0	13.0	14255.0	1
b.43.3	0.41531194225616863	0.0011247521577927545	0.0	0.0	16.875	14255.041666666666	24
b.43.4	0.5175305347600928	0.0022923386481542114	0.0	0.13043478260869565	15.043478260869565	14256.739130434782	23
b.43.5	0.5594055792989093	0.0006396186176284992	0.0	0.0	3.6666666666666665	14273.0	6
b.44.1	0.48418517480557693	0.00017509835998680794	0.0	0.0	2.8	14273.0	5
b.44.2	0.4457598538607461	0.001831990624608197	0.0	0.0	27.0	14233.0	1
b.45.1	0.48960824133861	0.002135414916090059	0.0	0.0	29.782608695652176	14233.934782608696	46
b.45.2	0.5721578173157748	0.00011721899997275593	0.0	0.0	1.5	14276.0	2
b.45.3	0.5033279618860786	0.00013745080504055102	0.0	0.0	2.0	14273.0	1
b.46.1	0.5023468806901795	0.0006078749714862017	0.0	0.0	9.5	14265.0	6
b.47.1	0.5177866202058239	0.0031960781196508966	0.0	0.018867924528301886	40.24528301886792	14225.0	53
b.48.1	0.5659065433655598	0.0001560150858652278	0.0	0.0	2.0	14274.0	1
b.49.1	0.35797604035308955	0.00023598247065375984	0.0	0.0	3.0	14274.0	4
b.49.4	0.45816720096173114	0.0009094145939067296	0.0	0.0	14.0	14260.0	1
b.5.1	0.5140576679786337	0.0026825808944379924	0.0	0.0	40.0	14228.0	1
b.50.1	0.49745850014594173	0.0008654589542791244	0.0	0.0	11.777777777777779	14260.0	18
b.51.1	0.38609768061102934	0.00037059767950859974	0.0	0.0	7.0	14271.0	1
b.52.1	0.4424777998486623	0.00042199533686058423	0.0	0.0	6.875	14270.125	8
b.52.2	0.5103941835599971	0.0007458561545331093	0.0	0.0	9.4	14264.733333333334	15
b.53.1	0.5894064993189336	0.000165494110477841	0.0	0.0	1.6666666666666667	14275.0	3
b.54.1	0.4986108107753904	0.002953037810977401	0.0	0.0	43.0	14196.0	1
b.55.1	0.5210363115429357	0.004635638746281726	0.0	0.024390243902439025	59.6219512195122	14196.0	82
b.56.1	0.797457270944242	0.00017117425539198904	0.0	0.0	1.0	14276.0	1
b.57.1	0.6348111604032352	0.00018908211461720476	0.0	0.0	1.6666666666666667	14275.333333333334	3
b.58.1	0.53471638410163	0.0002394481021081039	0.0	0.0	2.5	14274.0	4
b.59.1	0.4555645717790784	0.002059173061839066	0.0	0.0	33.0	14228.0	1
b.6.1	0.5083734054976042	0.0030018883706625066	0.0	0.04	36.96	14228.0	50
b.6.2	0.5982816020708098	0.001505054085019731	0.0	0.0	18.0	14251.0	1
b.60.1	0.48037162532974487	0.0026406607716082603	0.0	0.0392156862745098	37.19607843137255	14228.882352941177	51
b.61.1	0.5151837733059577	0.0001897375220522239	0.0	0.0	2.5	14273.166666666666	6
b.61.2	0.3179958607725001	0.00016184786095354054	0.0	0.0	3.25	14274.0	4
b.61.5	0.5387215411558669	0.00014231552546001985	0.0	0.0	2.0	14275.0	1
b.61.6	0.5517162872154117	0.00015101415419698994	0.0	0.0	2.0	14275.0	3
b.61.8	0.6189208128941835	0.000494526644405264	0.0	0.0	5.0	14270.0	1
b.62.1	0.38021142006206826	0.00037756168369570075	0.0	0.0	6.625	14270.0	8
b.64.1	0.5027145359019265	0.00013151350125458294	0.0	0.0	2.0	14275.0	1
b.65.1	0.36894145016828384	0.00046248531023306645	0.0	0.0	7.75	14264.5	4
b.7.1	0.5635824210801663	0.001745126555460997	0.0	0.0	18.642857142857142	14251.857142857143	28
b.7.2	0.7385421354837308	0.0007302217712982271	0.0	0.0	1.75	14275.5	4
b.7.3	0.16495061987812565	4.1879554401541165e-05	0.0	0.0	1.0	14277.0	1
b.7.5	0.2742907180385289	4.81000481000481e-05	0.0	0.0	1.0	14275.0	1
b.71.1	0.49356621703410103	0.0028121334917747625	0.021739130434782608	0.021739130434782608	25.956521739130434	14233.804347826086	46
b.72.1	0.3307621977925718	9.116764893692187e-05	0.0	0.0	1.875	14270.0	8
b.73.1	0.5392261320622459	0.001110369970715846	0.0	0.0	10.0	14266.0	1
b.74.1	0.5505987429319127	0.0008324837488772958	0.0	0.0	4.166666666666667	14266.0	12
b.77.1	0.23800182162124292	8.71220949203234e-05	0.0	0.0	2.0	14273.0	1
b.77.2	0.5266968998361556	0.00024531839386987943	0.0	0.0	2.6666666666666665	14273.166666666666	6
b.77.3	0.4493003012470225	0.00018633629014284245	0.0	0.0	2.5	14274.0	4
b.77.4	0.5246514642006446	0.0002742481582262027	0.0	0.0	4.0	14274.0	1
b.78.1	0.6222545920354416	0.0003033004755842594	0.0	0.0	4.4	14270.6	5
b.8.1	0.4369916326133489	0.00011057116444997416	0.0	0.0	1.6666666666666667	14275.0	3
b.80.1	0.47282563349157203	0.0014330445280782984	0.0	0.0	19.333333333333332	14257.0	21
b.80.4	0.8078593443541608	0.00018031013342949875	0.0	0.0	1.0	14276.0	1
b.80.5	0.8869168534603531	0.0007689947308998934	0.0	0.0	1.5	14276.0	2
b.80.7	0.7097723292469352	0.00011961722488038278	0.0	0.0	1.0	14275.0	1
b.80.8	0.750807532687575	0.0007298691894342775	0.0	0.0	7.0	14270.0	4
b.81.1	0.4688617186887651	0.0012025820591895578	0.0	0.0	16.565217391304348	14255.0	23
b.81.4	0.5415654618974135	0.004708723212957353	0.0	0.0	61.0	14214.0	1
b.82.1	0.5260349443253868	0.0049484579286003935	0.0	0.1076923076923077	57.707692307692305	14214.353846153846	65
b.82.2	0.471141264484107	0.0024835874995468975	0.0	0.0	35.95238095238095	14237.261904761905	42
b.82.3	0.4683088080602967	0.001261375931369486	0.0	0.0	16.533333333333335	14248.0	30
b.82.4	0.3159323339871112	9.56278680312468e-05	0.0	0.0	2.0	14276.0	1
b.82.5	0.52078663491174	8.129590809492269e-05	0.0	0.0	1.0	14276.0	2
b.82.7	0.8722420676612733	0.00027041644131963225	0.0	0.0	1.0	14277.0	1
b.83.1	0.8314946264909051	0.0012349030793366922	0.0	0.0	1.5	14273.5	2
b.84.1	0.5032306471974063	0.00025747320901859825	0.0	0.0	3.3333333333333335	14269.888888888889	9
b.84.2	0.525419641337608	0.0003641702911935804	0.0	0.0	5.1	14269.7	10
b.84.3	0.6948279256083446	0.00035923053480058103	0.0	0.0	2.6666666666666665	14275.0	3
b.84.4	0.5810971764870735	0.00016644981556495852	0.0	0.0	1.0	14273.0	5
b.84.5	0.9061361725973662	0.0003679175864606328	0.0	0.0	1.0	14276.0	1
b.85.1	0.9131234239282713	0.0006233307675403309	0.0	0.0	1.5	14276.0	2
b.85.3	0.5532609566541142	0.0005688196867990561	0.0	0.0	7.0	14264.0	1
b.85.4	0.6080565674110362	0.0007843276953392929	0.0	0.0	7.5	14264.0	14
b.85.5	0.13789842381786338	4.0551500405515004e-05	0.0	0.0	1.0	14275.0	1
b.85.6	0.46120985254041086	0.00027308763779236903	0.0	0.0	2.5	14274.0	4
b.85.7	0.5198560973172648	0.00042723606712986086	0.0	0.0	5.5	14271.25	8
b.86.1	0.2797692540529957	0.0001488309818650704	0.0	0.0	3.1666666666666665	14273.166666666666	6
b.87.1	0.638803157364263	0.0004117060314395366	0.0	0.0	3.6	14273.6	5
b.88.1	0.5305906973206653	0.0005069170005530103	0.0	0.0	4.714285714285714	14272.57142857143	7
b.88.2	0.5375020051466018	0.0003157198504726429	0.0	0.0	2.3333333333333335	14275.333333333334	3
b.89.1	0.44678261174162814	6.622444126048075e-05	0.0	0.0	1.0	14274.0	4
b.9.1	0.510211595683929	0.0009062646520106967	0.0	0.0	14.0	14259.0	1
b.90.1	0.8774866909498459	0.000282326369282891	0.0	0.0	1.0	14276.0	1
b.91.1	0.3804812272345195	0.00016924850709418076	0.0	0.0	1.5	14276.0	2
b.95.1	0.6300567505079521	0.000498988299575689	0.0	0.0	5.0	14273.0	1
b.96.1	0.5963353384488848	0.00013347217063041416	0.0	0.0	1.0	14273.666666666666	6
b.97.1	0.2373918805582797	9.107313552258214e-05	0.0	0.0	1.5	14275.5	2
b.98.1	0.4585879931677533	0.00016479254749626288	0.0	0.0	2.2	14274.4	5
c.1.1	0.5780721561590044	0.0011229184759365574	0.0	0.0	8.0	14267.5	6
c.1.10	0.5043818016693077	0.003423686303446874	0.0	0.03076923076923077	42.98461538461538	14214.338461538462	65
c.1.11	0.5284274077791973	0.001453076631309765	0.0	0.0	17.232558139534884	14236.581395348838	43
c.1.12	0.4660078830053249	0.0009166961155657523	0.0	0.0	13.470588235294118	14261.0	17
c.1.13	0.84524309934146	0.0002239140170174653	0.0	0.0	1.0	14274.0	1
c.1.14	0.7719100456155831	0.0006391789511174248	0.0	0.0	3.6	14272.4	5
c.1.15	0.4407753353466584	0.000728494835097223	0.0	0.0	11.0	14265.923076923076	13
c.1.16	0.5432925841894509	0.0007765520369804991	0.0	0.0	9.214285714285714	14265.285714285714	14
c.1.17	0.46720442049100513	0.0004909170004747785	0.0	0.0	7.4	14268.4	10
c.1.18	0.4573010972135516	0.000602627329849306	0.0	0.0	8.875	14263.6875	16
c.1.19	0.649690871514642	0.0005687078328845404	0.0	0.0	3.75	14274.0	4
c.1.2	0.5518716341126364	0.0057233962263152326	0.07692307692307693	0.15384615384615385	26.025641025641026	14240.923076923076	39
c.1.20	0.5619563778509744	0.0007826742252442059	0.0	0.0	9.0	14269.0	1
c.1.21	0.529792966893384	0.00033836473549636825	0.0	0.0	4.1	14269.4	10
c.1.22	0.525591266259078	0.0002059537522399946	0.0	0.0	2.3333333333333335	14273.333333333334	6
c.1.23	0.6616712614572298	0.00032968550149683757	0.0	0.0	2.25	14275.5	4
c.1.24	0.4392379351404357	6.216585851050602e-05	0.0	0.0	1.0	14277.0	1
c.1.27	0.681896189408798	0.0002453573383078615	0.0	0.0	2.0	14276.0	1
c.1.28	0.5816580274586719	0.00033087486962179026	0.0	0.0	2.0	14276.0	2
c.1.3	0.44618122658050563	0.00036321613735080323	0.0	0.0	3.6666666666666665	14268.0	3
c.1.30	0.42932688940253555	6.1020258725897e-05	0.0	0.0	1.0	14277.0	1
c.1.31	0.5440918960565945	7.62660158633313e-05	0.0	0.0	1.0	14277.0	1
c.1.34	0.22381786339754817	4.503693028283192e-05	0.0	0.0	1.0	14275.0	1
c.1.4	0.4986845904715696	0.0009137317705202185	0.0	0.0	11.384615384615385	14252.0	26
c.1.5	0.39883663886747495	5.8045042953331786e-05	0.0	0.0	1.0	14269.0	1
c.1.6	0.5664672687605118	0.0003381262479103623	0.0	0.0	2.9	14268.1	10
c.1.7	0.5315452954428468	0.0011240011030672421	0.0	0.0	13.473684210526315	14254.263157894737	19
c.1.8	0.5044250635452512	0.00778836107901239	0.0078125	0.09375	101.5	14151.5390625	128
c.1.9	0.5228660110205529	0.004175047622224626	0.01694915254237288	0.05084745762711865	49.32203389830509	14219.898305084746	59
c.10.1	0.6071501273833225	0.001063865388172813	0.0	0.0	8.2	14268.6	5
c.10.2	0.47933735268003524	0.0017993382694513308	0.0	0.0	22.096774193548388	14247.0	31
c.100.1	0.4711711396071287	0.0005089497105484885	0.0	0.0	6.0	14271.0	1
c.101.1	0.6390582299768761	0.0007473012696065034	0.0	0.0	2.5714285714285716	14271.0	7
c.103.1	0.21100371226448134	4.4294826364280654e-05	0.0	0.0	1.0	14277.0	1
c.104.1	0.04727884009245642	3.673499375505106e-05	0.0	0.0	1.0	14277.0	1
c.105.1	0.8564474329340898	0.00024177949709864604	0.0	0.0	1.0	14277.0	1
c.106.1	0.6364260330806555	0.00017090340247411166	0.0	0.0	1.5	14276.5	2
c.107.1	0.6327449305329869	0.0025467328113319906	0.0	0.0	33.666666666666664	14243.666666666666	3
c.108.1	0.49994411246841375	0.005441852269147998	0.0	0.04040404040404041	73.92929292929293	14179.0	99
c.109.1	0.671103638316753	0.00030687040622043456	0.0	0.0	3.0	14274.0	1
c.110.1	0.6141621909650676	0.0005186488530157594	0.0	0.0	3.2	14274.2	5
c.111.1	0.8254757734967892	0.002723955930302216	0.0	0.0	1.0	14275.0	3
c.113.1	0.2438770147161878	0.0001707491662302382	0.0	0.0	4.0	14270.0	1
c.114.1	0.4972752058514366	0.00041904208341995655	0.0	0.0	5.25	14270.0	8
c.115.1	0.5557876051893409	0.0013928112782689364	0.0	0.0	16.0	14260.0	1
c.116.1	0.5277970374798066	0.0013579506182189885	0.0	0.0	15.555555555555555	14260.0	18
c.118.1	0.5259737983393595	0.0009286921497653634	0.0	0.0	14.0	14263.0	1
c.119.1	0.5217580974232634	0.0005411655235081946	0.0	0.0	6.0	14263.25	16
c.12.1	0.4616839450826562	0.00013139765376036963	0.0	0.0	2.0	14276.0	1
c.120.1	0.541485547858328	0.0006536035686541721	0.0	0.0	7.636363636363637	14267.0	11
c.121.1	0.32105315847432175	0.00033257205406822803	0.0	0.0	7.0	14270.0	1
c.122.1	0.38825757563152535	0.0001975146413540706	0.0	0.0	2.6666666666666665	14270.333333333334	9
c.123.1	0.4570234283778191	0.0006045622480103904	0.0	0.0	7.333333333333333	14268.833333333334	6
c.124.1	0.4925439297890321	0.0018282304344936985	0.0	0.0	25.566666666666666	14248.0	30
c.128.1	0.6731897552965678	0.0007830663637235337	0.0	0.0	7.0	14268.0	1
c.129.1	0.4588048054587689	0.0014414970405738044	0.0	0.0	8.5	14268.0	10
c.13.1	0.579964412230189	0.000118631561081116	0.0	0.0	1.3333333333333333	14275.333333333334	3
c.13.2	0.5617861085014564	0.0012344844160255457	0.0	0.0	15.4	14261.6	5
c.130.1	0.7030888842193738	0.00011701380762930026	0.0	0.0	1.0	14277.0	1
c.131.1	0.7098480072844435	0.00011961722488038278	0.0	0.0	1.0	14277.0	1
c.132.1	0.16384141216026898	4.18025248725023e-05	0.0	0.0	1.0	14276.0	1
c.133.1	0.2274971980947044	6.211189103009677e-05	0.0	0.0	1.3333333333333333	14276.0	3
c.134.1	0.534586976039789	0.00016474933237889823	0.0	0.0	2.0	14275.0	3
c.135.1	0.4718629580326491	0.00022431536048630554	0.0	0.0	3.0	14273.0	5
c.138.1	0.1647518972562755	0.00011816523280172326	0.0	0.0	3.0	14275.0	1
c.14.1	0.5051049985901038	0.0023308005437090934	0.0	0.029850746268656716	29.492537313432837	14212.880597014926	67
c.140.1	0.35542240241153056	6.681679763844311e-05	0.0	0.0	1.0	14275.5	4
c.141.1	0.5404496743013238	7.565441065214103e-05	0.0	0.0	1.0	14277.0	1
c.142.1	0.277719408839392	4.831384674847811e-05	0.0	0.0	1.0	14277.0	1
c.143.1	0.208482174126217	4.4138418079096045e-05	0.0	0.0	1.0	14277.0	1
c.148.1	0.6501576182136602	0.0004332121232259626	0.0	0.0	2.0	14275.0	1
c.149.1	0.4835595446584939	0.0003421745680893627	0.0	0.0	2.25	14275.0	4
c.15.1	0.5028044361883216	0.0005045264867194396	0.0	0.0	6.428571428571429	14271.0	7
c.150.1	0.5736524615683986	0.003667599582647065	0.0	0.0	2.3333333333333335	14275.0	3
c.155.1	0.5852482368875811	0.0003050510437139191	0.0	0.0	3.0	14274.0	1
c.16.1	0.46369272803699035	0.00012269098857234462	0.0	0.0	2.0	14274.0	1
c.17.1	0.5487591433657542	0.0005388552290354271	0.0	0.0	3.6	14273.4	5
c.18.1	0.38799214691903183	0.0003353345140951298	0.0	0.0	5.5	14271.625	8
c.19.1	0.15737951807228917	8.116334771556173e-05	0.0	0.0	2.0	14276.0	2
c.22.1	0.45270550761020256	0.0049311343564092565	0.0	0.0	79.0	14179.0	1
c.23.1	0.5118006808719268	0.003274944381636768	0.0	0.04	41.48	14179.96	100
c.23.10	0.4959091316089356	0.001121363029417729	0.0	0.0	14.473684210526315	14260.894736842105	19
c.23.11	0.739125866778735	0.0002993951325082661	0.0	0.0	1.0	14277.0	2
c.23.13	0.6634700061719171	0.0002655474948540962	0.0	0.0	3.0	14274.0	2
c.23.14	0.4553936268642416	0.00038569477872136133	0.0	0.0	5.571428571428571	14271.0	7
c.23.15	0.4496771490783572	0.0017295851412386844	0.0	0.0	28.0	14237.0	1
c.23.16	0.48998986801317507	0.0021483719070099845	0.0	0.0	31.073170731707318	14237.0	41
c.23.17	0.6320407734342162	0.0003811231153908304	0.0	0.0	4.0	14274.0	1
c.23.2	0.5493870402802101	9.043306625906855e-05	0.0	0.0	1.0	14275.0	3
c.23.4	0.5605954219912933	0.0025198776793246246	0.0	0.0	30.0	14242.0	1
c.23.5	0.4898524214860992	0.002034472032396692	0.0	0.0	27.72222222222222	14242.0	36
c.23.8	0.3893038023998754	0.0009277557007430221	0.0	0.0	18.0	14260.0	1
c.24.1	0.5372196850493698	0.0005467376261716007	0.0	0.0	4.6	14272.0	5
c.25.1	0.47464662302050525	0.0008350458305284819	0.0	0.0	12.333333333333334	14261.866666666667	15
c.26.1	0.5502007663683388	0.0038060565872915864	0.02127659574468085	0.0425531914893617	31.5531914893617	14232.170212765957	47
c.26.2	0.5046385667900749	0.002488747216014568	0.0	0.02631578947368421	30.81578947368421	14240.0	38
c.26.3	0.5533412720650042	7.793017456359102e-05	0.0	0.0	1.0	14276.0	1
c.32.1	0.5595780644995764	0.0004596975716195794	0.0	0.0	7.333333333333333	14269.333333333334	3
c.33.1	0.5028635476196416	0.0010618515654754897	0.0	0.043478260869565216	5.869565217391305	14256.739130434782	23
c.34.1	0.6002698114626112	0.0006662601746677792	0.0	0.0	6.333333333333333	14269.166666666666	6
c.36.1	0.5005376011624503	0.0029323626578649517	0.0	0.034482758620689655	33.62068965517241	14239.51724137931	29
c.37.1	0.5047605348077284	0.020343379984190824	0.018018018018018018	0.2072072072072072	279.79879879879877	13946.984984984985	333
c.38.1	0.4457791352481714	8.24227454146332e-05	0.0	0.0	1.2	14274.2	5
c.39.1	0.5674897840046702	0.0002666781860353921	0.0	0.0	2.0	14275.0	3
c.40.1	0.6116134006167648	0.0006729716623052612	0.0	0.0	4.0	14268.0	1
c.41.1	0.5381849630259231	0.0005823085796344961	0.0	0.0	6.363636363636363	14267.636363636364	11
c.42.1	0.5630955769887099	0.0008792984746145356	0.0	0.0	9.4	14263.533333333333	15
c.43.1	0.5057884260022507	0.0015863926517598506	0.0	0.045454545454545456	16.772727272727273	14257.40909090909	22
c.44.1	0.567345180875247	0.0008397101882183131	0.0	0.0	4.076923076923077	14266.615384615385	13
c.44.2	0.3075259597453858	0.00017820929671761386	0.0	0.0	3.2	14273.8	5
c.44.3	0.5593076557951822	0.0005895169621696196	0.0	0.0	7.5	14267.666666666666	6
c.45.1	0.49559684060542974	0.0019027157346364326	0.0	0.02631578947368421	21.57894736842105	14241.447368421053	38
c.46.1	0.6103021341209531	0.0018812084105061227	0.0	0.0	19.047619047619047	14248.761904761905	21
c.47.1	0.5004001052933402	0.010305379794095623	0.014018691588785047	0.08878504672897196	140.8785046728972	14064.0	214
c.47.2	0.4193018809373654	0.000379949855798736	0.0	0.0	7.0	14271.0	1
c.48.1	0.4590638464543659	0.0002864608293092488	0.0	0.0	4.75	14271.375	8
c.49.1	0.7554828940817284	0.0006765026150537424	0.0	0.0	1.8	14274.2	5
c.49.2	0.6464733663870991	0.0004574764414820862	0.0	0.0	4.5	14272.5	4
c.50.1	0.4694539950181475	0.000644901833626011	0.0	0.0	8.785714285714286	14265.07142857143	14
c.51.1	0.45074731508246973	0.0004445341208341972	0.0	0.0	6.769230769230769	14266.846153846154	13
c.51.2	0.5865721991893059	0.0002330624391121644	0.0	0.0	1.5	14276.5	2
c.51.3	0.6836117632636771	0.00046646825508010287	0.0	0.0	2.3333333333333335	14274.0	3
c.51.4	0.39726722832615874	0.00039550874423986514	0.0	0.0	6.375	14270.0	8
c.51.5	0.9172094977936541	0.0004166666666666667	0.0	0.0	1.0	14277.0	1
c.51.6	0.6456401223031571	0.0018321582425425446	0.0	0.0	24.0	14254.0	2
c.52.1	0.5190423203525655	0.003660707176409056	0.0	0.0425531914893617	46.361702127659576	14231.0	47
c.52.4	0.473041447752481	0.00018446004154675172	0.0	0.0	3.0	14275.0	1
c.53.1	0.6823396143362019	0.00038269555998795315	0.0	0.0	3.0	14272.75	4
c.53.2	0.5593015380411561	0.0029258946397625264	0.0	0.07692307692307693	5.461538461538462	14266.23076923077	13
c.54.1	0.4944010198588251	0.0011950377164344863	0.0	0.0	14.0	14259.9	10
c.55.1	0.4871264400466332	0.005495854708145801	0.01	0.06	76.5	14178.0	100
c.55.2	0.5254861843492934	0.0035820504156464637	0.0	0.0	50.0	14223.0	1
c.55.3	0.5136491685213802	0.0034548230756210165	0.0	0.017857142857142856	45.357142857142854	14223.875	56
c.55.4	0.5050603623614862	0.00037524335725544006	0.0	0.0	4.142857142857143	14272.285714285714	7
c.55.5	0.5877907384054925	0.0005969812215016834	0.0	0.0	3.25	14274.0	4
c.55.6	0.36109554497058	5.4614964500273074e-05	0.0	0.0	1.0	14276.0	1
c.55.7	0.42289527675672206	8.726049586520992e-05	0.0	0.0	1.3333333333333333	14276.333333333334	3
c.56.1	0.2948397356457149	0.000372649224748852	0.0	0.0	5.0	14268.0	2
c.56.2	0.5012977947796149	0.000838899982084321	0.0	0.0	9.6	14259.8	20
c.56.3	0.5635317347670321	0.00015232314420966623	0.0	0.0	1.25	14275.25	4
c.56.4	0.41344503638350655	0.0005260672966990403	0.0	0.0	6.0	14270.666666666666	3
c.56.5	0.5014167772096891	0.0012489458843364365	0.0	0.0	16.444444444444443	14260.0	18
